id,location,recorded_at,created_at,source,additional,exclusion_flags,das_tenant
a5f83d0a-6b7c-4b35-b917-f20fb430b7b7,SRID=4326;POINT (-6.339949781345866 8.231895273421227),2024-08-21 06:02:58+00:00,2024-08-22 23:21:43.773399+00:00,715235A (telonics-collars),"{'hdop': 2.570981694501318, 'frequency': 150.9, 'satellite_count': 6}",0,elephants-ci.pamdas.org
5c169991-6165-4997-b8d2-16ab7a1e278f,SRID=4326;POINT (-6.33985800064772 8.236770005100183),2024-08-22 00:03:06+00:00,2024-08-22 23:21:44.416496+00:00,715235A (telonics-collars),"{'hdop': 0.9738607666702443, 'frequency': 150.9, 'satellite_count': 9}",0,elephants-ci.pamdas.org
df652463-8281-41d5-98d9-4322ae1d5adb,SRID=4326;POINT (-6.339803 8.23207),2024-08-21 04:01:01+00:00,2024-08-22 23:21:43.397138+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 26.5}",0,elephants-ci.pamdas.org
df5285e5-6384-458a-896e-76b66d5e37f6,SRID=4326;POINT (-6.339728907532118 8.224869265483141),2024-08-20 04:01:01+00:00,2024-08-22 23:21:43.643929+00:00,715235A (telonics-collars),"{'hdop': 1.0170093138029417, 'frequency': 150.9, 'satellite_count': 7}",0,elephants-ci.pamdas.org
fe9e6b07-5672-4e7b-a77c-faf37a02bb3f,SRID=4326;POINT (-6.339696 8.464338),2024-08-02 22:02:13+00:00,2024-08-03 06:05:57.310084+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 99.5}",0,elephants-ci.pamdas.org
2dbb1ccc-0460-4d5d-b560-bcd08f25ef60,SRID=4326;POINT (-6.339632 8.414438000000001),2024-06-25 16:00:54+00:00,2024-06-27 04:05:05.530215+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 31.5}",0,elephants-ci.pamdas.org
31b1d400-57d8-4f4d-b2d5-87454df3f8c8,SRID=4326;POINT (-6.339567 8.463308),2024-08-03 22:02:42+00:00,2024-08-04 14:03:57.010128+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 38.5}",0,elephants-ci.pamdas.org
fbc25e62-65ec-4e13-9d63-44d7571e95b3,SRID=4326;POINT (-6.339524 8.202897999999999),2024-09-20 10:01:07+00:00,2024-09-20 10:04:35.904390+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 24.5}",0,elephants-ci.pamdas.org
950b1b66-b29d-4234-ab45-b21a95655076,SRID=4326;POINT (-6.339471 8.224558999999999),2024-08-20 02:02:20+00:00,2024-08-22 23:21:42.091868+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 32.5}",0,elephants-ci.pamdas.org
cc849dfc-85e9-4f0d-94c3-8cd924c9955c,SRID=4326;POINT (-6.33946 8.222735999999999),2024-08-25 08:00:51+00:00,2024-08-25 23:21:17.023210+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 19.5}",0,elephants-ci.pamdas.org
d359c2cd-1bf9-41a7-a239-059a0c38a191,SRID=4326;POINT (-6.339449 8.222778),2024-08-24 12:00:55+00:00,2024-08-25 23:21:14.158558+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 16.5}",0,elephants-ci.pamdas.org
02e147be-550f-4ee7-b04a-df4352f66cb2,SRID=4326;POINT (-6.339353 8.307074999999999),2024-06-24 20:01:36+00:00,2024-06-24 20:04:22.134386+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 20.5}",0,elephants-ci.pamdas.org
da0855bf-38b1-414e-bec0-9695e96ebbcd,SRID=4326;POINT (-6.339347035422314 8.412578972216737),2024-06-25 08:03:06+00:00,2024-06-26 06:20:42.046001+00:00,715235A (telonics-collars),"{'hdop': 1.257399345135893, 'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'satellite_count': 7}",0,elephants-ci.pamdas.org
37ec7445-95c1-4102-85c8-be98b917b4b9,SRID=4326;POINT (-6.339267 8.267431999999999),2024-08-07 08:01:42+00:00,2024-08-07 19:56:30.596861+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 23.5}",0,elephants-ci.pamdas.org
a05dba98-7514-462f-aa5c-3614e45d766b,SRID=4326;POINT (-6.339213 8.480496),2024-07-24 22:01:07+00:00,2024-07-27 00:03:34.468287+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 27.5}",0,elephants-ci.pamdas.org
274e7e5b-9d68-451d-b9d2-1fb1a2c520a9,SRID=4326;POINT (-6.339063 8.223046999999999),2024-08-24 14:00:44+00:00,2024-08-25 23:21:16.001663+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 9.5}",0,elephants-ci.pamdas.org
d0b1ff99-401c-42fe-87c3-01e887a662f1,SRID=4326;POINT (-6.339042 8.203445),2024-09-20 12:01:06+00:00,2024-09-21 20:03:47.727170+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 23.5}",0,elephants-ci.pamdas.org
a5bbbf91-73ca-4bf4-b397-e70174ef73d0,SRID=4326;POINT (-6.339002345821735 8.243535040338653),2024-08-06 16:02:47+00:00,2024-08-07 19:56:28.997727+00:00,715235A (telonics-collars),"{'hdop': 1.1385748144008174, 'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'satellite_count': 10}",0,elephants-ci.pamdas.org
4f3d156c-e861-4fb7-a75f-1093ca8cbc11,SRID=4326;POINT (-6.338988 8.238185),2024-08-06 14:02:10+00:00,2024-08-06 15:21:10.254211+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 41.5}",0,elephants-ci.pamdas.org
f114f598-80b0-490a-8f23-d45f8e2b7a15,SRID=4326;POINT (-6.338966 8.313083000000001),2024-08-29 12:01:32+00:00,2024-08-29 12:03:44.961514+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 17.5}",0,elephants-ci.pamdas.org
3e9171e5-da4c-43bc-a2b3-c9d93b1429b5,SRID=4326;POINT (-6.338924160254044 8.464756594433812),2024-08-03 00:03:07+00:00,2024-08-03 06:05:57.642486+00:00,715235A (telonics-collars),"{'hdop': 1.208035967003612, 'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'satellite_count': 8}",0,elephants-ci.pamdas.org
863a2942-ad24-4ddd-8004-305353264a16,SRID=4326;POINT (-6.338913 8.221759),2024-08-24 10:03:03+00:00,2024-08-25 23:21:15.053001+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 60.5}",0,elephants-ci.pamdas.org
f7ecdda8-2f94-472c-ab7c-7248499dafde,SRID=4326;POINT (-6.338878826736845 8.466767070175132),2024-08-03 02:02:57+00:00,2024-08-03 06:05:57.067299+00:00,715235A (telonics-collars),"{'hdop': 0.9297468663636224, 'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'satellite_count': 10}",0,elephants-ci.pamdas.org
a8916183-d145-4228-84ef-971226f033f0,SRID=4326;POINT (-6.338838 8.289747999999999),2024-06-24 18:01:35+00:00,2024-06-26 06:20:40.057191+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 19.5}",0,elephants-ci.pamdas.org
51d7c2ae-6ed0-460a-8f9f-fc951f019572,SRID=4326;POINT (-6.338763 8.221448000000001),2024-08-24 08:01:07+00:00,2024-08-25 23:21:15.487914+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 34.5}",0,elephants-ci.pamdas.org
fa719cea-f728-499b-a9e3-47f03ecfcc3a,SRID=4326;POINT (-6.33873 8.230632),2024-08-22 18:02:24+00:00,2024-08-24 12:07:32.092000+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 46.5}",0,elephants-ci.pamdas.org
47fbb840-013d-4bf0-a182-ca0c3a520103,SRID=4326;POINT (-6.338645 8.223776000000001),2024-08-19 08:01:54+00:00,2024-08-22 23:21:41.596356+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 23.5}",0,elephants-ci.pamdas.org
01be82dc-6405-4152-bb5d-42dd5c653f82,SRID=4326;POINT (-6.338591 8.439757999999999),2024-06-25 04:01:36+00:00,2024-06-26 06:20:40.069840+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 33.5}",0,elephants-ci.pamdas.org
bf03f0dd-2ee6-4a46-a474-08e82ab8d3d7,SRID=4326;POINT (-6.338537 8.227982000000001),2024-08-23 16:01:06+00:00,2024-08-24 12:06:59.083971+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 28.5}",0,elephants-ci.pamdas.org
73f31c9d-f290-47f0-8384-c88433f419cd,SRID=4326;POINT (-6.33843 8.205473),2024-09-20 08:01:06+00:00,2024-09-21 20:03:48.289683+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 16.5}",0,elephants-ci.pamdas.org
7150d22c-008c-4d51-a8e4-35d3e054b55a,SRID=4326;POINT (-6.338421221961815 8.244789297008291),2024-08-06 00:03:06+00:00,2024-08-06 15:21:10.147113+00:00,715235A (telonics-collars),"{'hdop': 1.2673489391550965, 'frequency': 150.9, 'satellite_count': 6}",0,elephants-ci.pamdas.org
22d19ed8-f1a8-497b-a443-62fbcf7fbeb9,SRID=4326;POINT (-6.338355 8.244773),2024-08-05 22:02:01+00:00,2024-08-06 15:21:09.182324+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 36.5}",0,elephants-ci.pamdas.org
4696248d-eead-41f8-92ce-790450515302,SRID=4326;POINT (-6.338230641068602 8.226567303738207),2023-12-24 14:02:28+00:00,2023-12-26 22:01:45.068806+00:00,715235A (telonics-collars),"{'hdop': 1.2774607722035005, 'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'satellite_count': 6}",0,elephants-ci.pamdas.org
8b0bcc37-95ab-4742-8ba7-0a524acbf3a9,SRID=4326;POINT (-6.338147873989946 8.465660429718424),2024-08-04 02:02:19+00:00,2024-08-04 14:03:54.723595+00:00,715235A (telonics-collars),"{'hdop': 0.8156702196409626, 'frequency': 150.9, 'satellite_count': 10}",0,elephants-ci.pamdas.org
29b28a27-1a9f-4074-9029-81d14af81c39,SRID=4326;POINT (-6.337987300068743 8.225113957676655),2024-08-19 04:01:48+00:00,2024-08-20 06:04:11.969813+00:00,715235A (telonics-collars),"{'hdop': 1.7337406509671853, 'frequency': 150.9, 'satellite_count': 6}",0,elephants-ci.pamdas.org
dc6040fc-4382-48cf-8d08-749fe064de8b,SRID=4326;POINT (-6.337979 8.225986000000001),2024-08-20 14:01:24+00:00,2024-08-22 23:21:43.080467+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 81.5}",0,elephants-ci.pamdas.org
882dab96-9335-41b9-acb7-6da747e8b90f,SRID=4326;POINT (-6.337947 8.225579),2024-08-19 06:01:11+00:00,2024-08-22 23:21:40.863954+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 38.5}",0,elephants-ci.pamdas.org
ee19e72a-2302-44dc-8ffa-66ed3c0652ba,SRID=4326;POINT (-6.337904 8.211427),2024-09-19 18:01:20+00:00,2024-09-20 10:04:36.030463+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 48.5}",0,elephants-ci.pamdas.org
e593f396-e69b-40b1-b604-65caa50be9ff,SRID=4326;POINT (-6.337829 8.287141),2023-12-29 20:00:55+00:00,2023-12-30 16:02:47.407679+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 6.5}",0,elephants-ci.pamdas.org
3601a41f-bdc9-4cf1-93de-39c31128de33,SRID=4326;POINT (-6.337776 8.225256999999999),2024-08-19 02:02:06+00:00,2024-08-20 06:04:11.061212+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 22.5}",0,elephants-ci.pamdas.org
27ae1b91-602d-4a18-9dc4-960c34da8d74,SRID=4326;POINT (-6.337765 8.288375),2023-12-29 22:00:34+00:00,2023-12-30 16:02:47.536359+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 9.5}",0,elephants-ci.pamdas.org
c90f7e2f-4581-428d-a2c2-698803ab3f28,SRID=4326;POINT (-6.3377 8.219839),2024-09-06 18:00:51+00:00,2024-09-06 20:03:10.268942+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 17.5}",0,elephants-ci.pamdas.org
1a351bd7-a847-48a8-aa86-fc1fa25bd247,SRID=4326;POINT (-6.337696269746822 8.488755408882628),2024-07-25 06:03:05+00:00,2024-07-27 00:03:35.810786+00:00,715235A (telonics-collars),"{'hdop': 1.2583776866729994, 'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'satellite_count': 7}",0,elephants-ci.pamdas.org
c8702adf-041c-46ba-89cc-2fbf08ab9d29,SRID=4326;POINT (-6.337668 8.206825),2024-09-14 08:00:52+00:00,2024-09-15 20:04:36.677202+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 16.5}",0,elephants-ci.pamdas.org
061292fc-ed2a-4047-9490-9b1a1b392707,SRID=4326;POINT (-6.337593 8.223217999999999),2024-08-24 16:02:35+00:00,2024-08-25 23:21:13.888761+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 52.5}",0,elephants-ci.pamdas.org
eef9f0f6-83e7-450c-90a0-f3d003191362,SRID=4326;POINT (-6.337582 8.29243),2023-12-28 02:01:00+00:00,2023-12-28 16:02:16.843185+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 18.5}",0,elephants-ci.pamdas.org
87f23a25-c6e9-47e8-9015-cc3f0ca968c9,SRID=4326;POINT (-6.33756689321875 8.220875605663585),2024-08-18 22:02:56+00:00,2024-08-20 06:04:11.747302+00:00,715235A (telonics-collars),"{'hdop': 0.7655898119124489, 'frequency': 150.9, 'satellite_count': 10}",0,elephants-ci.pamdas.org
2f604a7d-0896-4735-acb7-d27c5dc4de88,SRID=4326;POINT (-6.33754 8.233345999999999),2024-08-22 02:01:12+00:00,2024-08-22 23:21:43.643492+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 77.5}",0,elephants-ci.pamdas.org
4bf424e7-fcbb-4ae1-9ee8-16c8ed0890cd,SRID=4326;POINT (-6.337507 8.207018),2024-09-20 06:01:07+00:00,2024-09-21 20:03:47.570183+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 16.5}",0,elephants-ci.pamdas.org
33638f43-789b-4818-b86c-6bee9688115d,SRID=4326;POINT (-6.337486 8.471366),2024-08-03 20:01:37+00:00,2024-08-04 14:03:56.998142+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 36.5}",0,elephants-ci.pamdas.org
9d0ff48f-426a-49f2-8a41-08cb1b65b8f2,SRID=4326;POINT (-6.337411 8.230214),2023-12-24 16:01:24+00:00,2023-12-26 22:01:45.208057+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 23.5}",0,elephants-ci.pamdas.org
c559ede7-7d78-4c78-b98b-20514f8c2fe2,SRID=4326;POINT (-6.3374 8.225536),2023-12-24 12:00:36+00:00,2023-12-26 22:01:44.914451+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 8.5}",0,elephants-ci.pamdas.org
427c5c8c-38e1-480c-bca3-da4c887bbe52,SRID=4326;POINT (-6.337383666254246 8.229692722671928),2024-08-23 04:02:23+00:00,2024-08-24 12:06:44.175967+00:00,715235A (telonics-collars),"{'hdop': 0.9526585486355647, 'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'satellite_count': 9}",0,elephants-ci.pamdas.org
a712c0da-87cd-4db1-a3d1-16d5518cef39,SRID=4326;POINT (-6.337340671424625 8.208647085427121),2024-09-13 14:03:05+00:00,2024-09-14 10:20:47.545735+00:00,715235A (telonics-collars),"{'hdop': 1.2247063768194657, 'frequency': 150.9, 'satellite_count': 8}",0,elephants-ci.pamdas.org
3c39584a-b74d-4352-8f50-4d718262b8df,SRID=4326;POINT (-6.337293 8.248602999999999),2024-08-06 18:01:36+00:00,2024-08-07 19:56:30.539388+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 16.5}",0,elephants-ci.pamdas.org
af9dc558-55a9-4174-a870-2f8e9ef18f7a,SRID=4326;POINT (-6.337207 8.214292),2024-09-06 20:01:55+00:00,2024-09-06 20:03:10.222996+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 20.5}",0,elephants-ci.pamdas.org
3c724687-80d2-4522-9f60-8c00d1420b2d,SRID=4326;POINT (-6.337175 8.287924),2023-12-29 02:01:01+00:00,2023-12-30 16:02:46.407984+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 10.5}",0,elephants-ci.pamdas.org
8c9c553e-9775-42ac-b47c-26f137cb593b,SRID=4326;POINT (-6.337078 8.241403999999999),2024-08-06 12:01:01+00:00,2024-08-07 19:56:29.468666+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 13.5}",0,elephants-ci.pamdas.org
2176c185-12c8-452a-928f-1fd9a3c848d2,SRID=4326;POINT (-6.336917 8.311966999999999),2023-12-28 20:00:50+00:00,2023-12-30 16:02:46.047652+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 8.5}",0,elephants-ci.pamdas.org
a993bdc3-8848-4698-9537-d8ecaf7e004e,SRID=4326;POINT (-6.33689137425004 8.207870796489631),2024-09-13 12:01:32+00:00,2024-09-14 10:20:47.043603+00:00,715235A (telonics-collars),"{'hdop': 1.0003493635865643, 'frequency': 150.9, 'satellite_count': 11}",0,elephants-ci.pamdas.org
91c83420-0d3b-453c-8b26-33e72c96ccd1,SRID=4326;POINT (-6.336821 8.207029),2024-09-14 10:00:50+00:00,2024-09-14 10:20:49.063223+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 17.5}",0,elephants-ci.pamdas.org
320ac273-b621-48ae-9fb4-fd58cdd03d34,SRID=4326;POINT (-6.336778 8.431422),2024-06-25 18:03:00+00:00,2024-06-27 04:05:04.259451+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 43.5}",0,elephants-ci.pamdas.org
afcf173f-c329-4490-af3e-77803814ca75,SRID=4326;POINT (-6.336735 8.221158000000001),2024-09-11 18:02:26+00:00,2024-09-12 14:20:38.789771+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 16.5}",0,elephants-ci.pamdas.org
12d5832d-b19d-485e-a45e-8a044ce529c5,SRID=4326;POINT (-6.336585 8.472739000000001),2024-08-02 20:01:07+00:00,2024-08-03 06:05:57.519705+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 77.5}",0,elephants-ci.pamdas.org
41842bac-514b-4a69-a7cf-15e4d891c6e3,SRID=4326;POINT (-6.336542 8.247369000000001),2024-08-06 02:00:39+00:00,2024-08-06 15:21:09.745247+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 9.5}",0,elephants-ci.pamdas.org
227d7ae1-8e44-4c41-b1a9-8acb35f3a935,SRID=4326;POINT (-6.336488 8.294404),2024-08-29 16:01:31+00:00,2024-08-31 13:01:16.887718+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 11.5}",0,elephants-ci.pamdas.org
b2a511d2-c0ef-41da-8c93-4caedfe2789e,SRID=4326;POINT (-6.336434 8.286186000000001),2023-12-31 12:00:50+00:00,2024-01-01 10:01:47.597234+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 9.5}",0,elephants-ci.pamdas.org
2e9b7a1f-f513-44ee-b4db-c446c9ca2325,SRID=4326;POINT (-6.336332961094729 8.283093776146107),2024-06-23 16:03:05+00:00,2024-06-24 20:04:21.426357+00:00,715235A (telonics-collars),"{'hdop': 1.0455567495909466, 'frequency': 150.9, 'satellite_count': 9}",0,elephants-ci.pamdas.org
8d6f3240-e137-486a-a4ac-8243ab308573,SRID=4326;POINT (-6.336287658838274 8.202454383538207),2024-09-20 14:01:42+00:00,2024-09-21 20:03:47.754694+00:00,715235A (telonics-collars),"{'hdop': 1.156158520578435, 'frequency': 150.9, 'satellite_count': 8}",0,elephants-ci.pamdas.org
5791c4f0-8dcd-418b-be54-a28510d7f7ff,SRID=4326;POINT (-6.336252 8.282762999999999),2023-12-30 18:01:01+00:00,2024-01-01 10:01:45.985301+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 13.5}",0,elephants-ci.pamdas.org
486eab5b-cf52-4524-b5b1-7e7df40694f0,SRID=4326;POINT (-6.336156 8.226008),2024-08-23 18:01:06+00:00,2024-08-24 12:04:09.040179+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 32.5}",0,elephants-ci.pamdas.org
22c03b38-5882-4361-8c59-1caad26ec6d6,SRID=4326;POINT (-6.336134 8.207114000000001),2024-09-13 10:01:36+00:00,2024-09-14 10:20:48.127324+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 25.5}",0,elephants-ci.pamdas.org
9d8e3f2f-1100-47f6-9808-630441af4305,SRID=4326;POINT (-6.336134 8.223217999999999),2024-08-19 18:00:50+00:00,2024-08-22 23:21:42.078531+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 16.5}",0,elephants-ci.pamdas.org
44c61c6e-2b08-47c3-aeb5-3d19f3cfbffa,SRID=4326;POINT (-6.336091 8.192899000000001),2024-09-25 14:02:00+00:00,2024-09-26 11:21:08.766999+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 13.5}",0,elephants-ci.pamdas.org
07676dba-f3a5-439e-a85c-8ed2743fb4e5,SRID=4326;POINT (-6.336068033996845 8.440481221861805),2024-06-25 02:00:50+00:00,2024-06-26 06:20:41.070076+00:00,715235A (telonics-collars),"{'hdop': 1.103630062928804, 'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'satellite_count': 8}",0,elephants-ci.pamdas.org
b691c6bb-0d0c-40f2-b7fa-7425429c40d7,SRID=4326;POINT (-6.336038 8.226597999999999),2024-08-19 20:03:00+00:00,2024-08-22 23:21:41.129344+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'horizontal_error': 44.5}",0,elephants-ci.pamdas.org
2f83ede4-a90a-49ee-910c-a51546578af7,SRID=4326;POINT (-6.335966748362727 8.225303424774365),2024-08-24 04:02:38+00:00,2024-08-25 23:21:14.616049+00:00,715235A (telonics-collars),"{'hdop': 1.584035606566191, 'frequency': 150.9, 'satellite_count': 7}",0,elephants-ci.pamdas.org
62fb3414-d30b-4ac0-b12e-1ba69f2408d4,SRID=4326;POINT (-6.335952 8.206899999999999),2024-09-14 04:01:05+00:00,2024-09-14 10:20:48.170024+00:00,715235A (telonics-collars),"{'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'horizontal_error': 26.5}",0,elephants-ci.pamdas.org
249f1bd8-893f-4a7d-98db-445b101f88a9,SRID=4326;POINT (-6.335896098916982 8.425173473490846),2024-06-25 06:02:37+00:00,2024-06-26 06:20:41.552505+00:00,715235A (telonics-collars),"{'hdop': 0.9233814242702739, 'frequency': 150.9, 'mortality': False, 'low_voltage': False, 'satellite_count': 9}",0,elephants-ci.pamdas.org
